Date,Open,High,Low,Close,Volume
2024-09-16,524.53998,534.099976,517.40002,533.28003,9527600
2024-09-17,537.59998,542.099976,530.57001,536.32001,11690800
2024-09-18,537.070007,544.20001,533.90002,537.95001,10323500
2024-09-19,550.0,562.070007,546.52002,559.099976,15647000
2024-09-20,560.0,564.5,556.29999,561.34998,22066800
2024-09-23,569.5,573.97998,562.40997,564.40997,12830700
2024-09-24,566.67999,567.75,554.19,563.33002,12993000
2024-09-25,564.049988,576.88,563.71997,568.31,16543400
2024-09-26,575.72998,577.40002,562.34998,567.84003,14400800
2024-09-27,570.099976,570.84003,564.51001,567.35999,9398400
2024-09-30,567.70001,574.67999,564.79999,572.44,12792300
2024-10-01,577.97998,583.039978,570.099976,576.46997,15259300
2024-10-02,574.85999,576.0,569.34003,572.81,6524700
2024-10-03,570.15002,583.35999,568.72998,582.77002,11581000
2024-10-04,583.72998,596.84998,581.42999,595.94,14169500
2024-10-07,598.21997,602.95001,584.039978,584.78003,12014200
2024-10-08,589.69,593.56,585.96997,592.89001,7857400
2024-10-09,593.98999,594.39001,581.60999,590.51001,9529700
2024-10-10,587.57001,590.22998,582.52002,583.83002,7740400
2024-10-11,584.83002,591.21002,582.71002,589.95001,8587100
2024-10-14,594.21997,600.099976,589.96002,590.41998,8252000
2024-10-15,590.15997,590.60999,580.14001,586.27002,9564200
2024-10-16,581.40002,582.080017,574.030029,576.78998,11268400
2024-10-17,583.33002,584.96997,575.20001,576.92999,8701200
2024-10-18,581.099976,583.96997,575.25,576.46997,7694300
2024-10-21,576.030029,577.23999,569.10999,575.15997,8171900
2024-10-22,574.28998,583.53003,572.12,582.01001,8544500
2024-10-23,579.96997,585.0,562.5,563.69,14248400
2024-10-24,567.13,568.88,561.52002,567.78003,7184700
2024-10-25,573.92999,581.28998,571.71997,573.25,11337900
2024-10-28,582.0,583.75,574.12,578.15997,10925100
2024-10-29,580.15002,593.66998,575.40002,593.28003,13019100
2024-10-30,600.97998,601.20001,589.38,591.79999,26864900
2024-10-31,585.0,589.90002,563.01001,567.58002,26838400
2024-11-01,567.60999,573.66998,562.56,567.15997,15303200
2024-11-04,564.099976,568.69,557.89001,560.67999,12064600
2024-11-05,567.29999,573.47998,566.66998,572.42999,9775400
2024-11-06,562.75,573.0,555.16998,572.049988,18305400
2024-11-07,576.89001,594.79999,575.21002,591.70001,14653700
2024-11-08,591.53998,593.099976,584.52002,589.34003,9415700
2024-11-11,586.35999,587.0,576.51001,583.16998,10209100
2024-11-12,588.53998,599.65997,580.38,584.82001,16287700
2024-11-13,582.60999,585.64001,575.16998,580.0,10757600
2024-11-14,577.0,580.76001,573.01001,577.15997,11053700
2024-11-15,571.21997,572.57001,551.5,554.080017,17712900
2024-11-18,557.039978,559.90002,550.090027,554.40002,14346700
2024-11-19,551.85999,561.42999,550.59998,561.090027,9522400
2024-11-20,562.92999,566.34998,554.20001,565.52002,9797300
2024-11-21,569.52002,570.0,549.049988,563.090027,11154700
2024-11-22,563.54999,563.83002,554.59003,559.14001,9164000
2024-11-25,562.099976,572.59003,556.39001,565.10999,13599800
2024-11-26,566.0,577.5,565.20001,573.53998,10356600
2024-11-27,574.89001,574.97998,564.099976,569.20001,7200200
2024-11-29,569.0,578.46002,566.90002,574.32001,7130500
2024-12-02,577.5,594.5,575.57001,592.83002,12522400
2024-12-03,595.0,614.20001,591.25,613.65002,14907200
2024-12-04,612.96002,617.78003,605.099976,613.78003,14697000
2024-12-05,617.080017,619.90002,607.049988,608.92999,8081200
2024-12-06,610.099976,629.78998,608.53003,623.77002,16935500
2024-12-09,623.91998,626.40002,606.16998,613.57001,11426000
2024-12-10,617.56,625.59003,612.73999,619.32001,10938900
2024-12-11,623.37,638.40002,621.53003,632.67999,10837200
2024-12-12,631.5,636.65997,627.21002,630.78998,7474700
2024-12-13,627.21997,631.080017,616.89001,620.34998,8453300
2024-12-16,629.97998,631.15002,618.58002,624.23999,10885600
2024-12-17,626.16998,632.37,616.53998,619.44,12897800
2024-12-18,621.0,627.35999,596.32001,597.19,17075500
2024-12-19,610.39001,611.52002,595.0,595.57001,14958100
2024-12-20,590.58002,603.10999,580.0,585.25,48989400
2024-12-23,589.59998,601.090027,586.25,599.84998,10205800
2024-12-24,602.71997,607.98999,599.28003,607.75,4726100
2024-12-26,605.47998,606.29999,598.94,603.34998,6081400
2024-12-27,599.40997,601.84998,589.79999,599.81,8084200
2024-12-30,588.75,596.94,585.58002,591.23999,7025900
2024-12-31,592.27002,593.96997,583.84998,585.51001,6019500
2025-01-02,589.71997,604.90997,587.82001,599.23999,12682300
2025-01-03,604.76001,609.5,596.40997,604.63,11436800
2025-01-06,611.83002,630.98999,605.62,630.20001,14560800
2025-01-07,631.70001,632.099976,608.22998,617.89001,12071500
2025-01-08,613.40002,616.44,602.78998,610.71997,10085800
2025-01-10,610.030029,629.90997,597.34003,615.85999,19256600
2025-01-13,607.099976,608.96997,598.45001,608.33002,10785000
2025-01-14,605.070007,605.48999,588.54999,594.25,13598000
2025-01-15,610.21002,622.46002,606.5,617.12,15524300
2025-01-16,611.5,616.25,609.71002,611.29999,8355300
2025-01-17,624.049988,624.96997,603.66998,612.77002,17280600
2025-01-21,617.83002,621.5,609.01001,616.46002,11674000
2025-01-22,623.29999,633.70001,619.42999,623.5,12274000
2025-01-23,627.35999,636.59998,621.15002,636.45001,9910200
2025-01-24,636.40002,652.0,634.20001,647.48999,19065300
2025-01-27,626.60999,663.87,625.099976,659.88,28399200
2025-01-28,666.0,682.58002,659.46997,674.33002,20950100
2025-01-29,675.0,681.049988,665.66998,676.48999,21377800
2025-01-30,696.82001,710.78998,676.099976,687.0,29322900
2025-01-31,691.0,705.29999,685.58002,689.17999,19331700
2025-02-03,675.90997,704.0,675.25,697.46002,21415700
2025-02-04,702.5,707.71002,691.60999,704.19,13826300
2025-02-05,703.54999,718.14001,699.01001,704.87,17778200
2025-02-06,705.88,718.90002,703.5,711.98999,13080700
2025-02-07,716.79999,725.01001,711.75,714.52002,16427100
2025-02-10,718.56,721.20001,711.33002,717.40002,12904300
2025-02-11,713.32001,723.65997,710.039978,719.79999,12998000
2025-02-12,715.29999,727.099976,712.59998,725.38,12016500
2025-02-13,721.52002,729.0,718.039978,728.56,12569100
2025-02-14,726.14001,740.90997,725.62,736.66998,16901200
2025-02-18,736.0,737.0,706.44,716.37,21938700
2025-02-19,704.099976,707.0,695.39001,703.77002,17535500
2025-02-20,697.28003,705.63,693.64001,694.84003,12587400
2025-02-21,696.58002,703.87,682.35999,683.54999,15660400
2025-02-24,686.28003,687.27002,662.45001,668.13,15677000
2025-02-25,665.96997,668.0,641.85999,657.5,20579700
2025-02-26,659.65002,683.01001,658.0,673.70001,14488700
2025-02-27,682.45001,688.65002,657.57001,658.23999,12500000
2025-02-28,658.039978,669.63,642.59998,668.20001,17534200
2025-03-03,673.67999,681.25,650.84003,655.049988,10843800
2025-03-04,645.51001,649.75,623.65002,640.0,21495200
2025-03-05,641.0,659.5,637.65997,656.46997,13770000
2025-03-06,648.0,650.56,624.10999,627.92999,13446500
2025-03-07,625.37,634.78998,600.60999,625.65997,21375700
2025-03-10,608.070007,610.10999,586.87,597.98999,21999900
2025-03-11,595.049988,614.92999,593.33002,605.71002,17401500
2025-03-12,629.90002,633.33002,609.34998,619.56,15747000
2025-03-13,620.25,620.5,586.51001,590.64001,16480300
2025-03-14,602.79999,608.85999,594.78003,607.59998,12364500
2025-03-17,607.46002,613.099976,598.0,604.90002,15473900
2025-03-18,600.049988,600.25,574.65997,582.35999,20297700
2025-03-19,584.28003,592.32001,574.77002,584.059998,20537500
2025-03-20,582.76001,610.20001,579.51001,586.0,24336500
2025-03-21,583.41998,597.53998,580.95001,596.25,25015900
2025-03-24,614.96997,622.53998,612.20001,618.84998,15741300
2025-03-25,626.76001,633.88,621.17999,626.31,15312500
2025-03-26,624.89001,626.75,606.60999,610.97998,12609800
2025-03-27,602.0,614.25,600.099976,602.58002,10436500
2025-03-28,600.31,601.75,573.91998,576.73999,17602800
2025-03-31,563.5,578.70001,553.29999,576.35999,21124700
2025-04-01,570.84003,589.90997,570.0,586.0,12836600
2025-04-02,574.90997,592.65997,573.35999,583.92999,13470800
2025-04-03,546.21997,552.56,530.29999,531.62,34777500
2025-04-04,506.62,518.0,494.20001,504.73001,38589800
2025-04-07,485.10001,539.37,481.89999,516.25,36606100
2025-04-08,543.25,547.42999,502.85999,510.45001,28034200
2025-04-09,509.26999,587.89001,502.10999,585.77002,39216600
2025-04-10,575.48999,581.29999,535.29999,546.28998,28173500
2025-04-11,535.51001,547.40002,528.59003,543.57001,17642300
2025-04-14,556.16998,557.77002,528.28003,531.47998,14130900
2025-04-15,532.10999,537.94,517.5,521.52002,15558700
2025-04-16,508.51001,513.37,495.63,502.31,18735100
2025-04-17,505.25,507.29999,498.01001,501.48001,14593500
2025-04-21,491.32999,493.5,479.79999,484.66,16166000
2025-04-22,491.87,506.88,486.35999,500.28,17399400
2025-04-23,528.53003,535.34003,516.52002,520.27002,18173900
2025-04-24,518.72998,533.90002,517.5,533.15002,13910000
2025-04-25,546.79999,549.85999,536.25,547.27002,17098900
2025-04-28,555.64001,558.48999,540.59003,549.73999,15179000
2025-04-29,546.0,556.57001,544.12,554.44,11835000
2025-04-30,538.40002,549.099976,529.5,549.0,29244000
2025-05-01,592.080017,592.95001,570.5,572.21002,31159000
2025-05-02,583.46002,604.34003,578.33002,597.02002,24739300
2025-05-05,591.21997,603.21002,588.049988,599.27002,13887700
2025-05-06,592.53003,596.030029,586.58002,587.31,10600700
2025-05-07,590.35999,603.080017,586.66998,596.81,13139100
2025-05-08,606.28998,611.29999,596.62,598.01001,14622800
2025-05-09,603.71997,606.96997,591.71002,592.48999,10427300
2025-05-12,630.91998,640.39001,621.030029,639.42999,21965100
2025-05-13,645.53998,660.91998,642.83002,656.030029,18570800
2025-05-14,661.21002,662.66998,654.31,659.35999,12348200
2025-05-15,654.28003,657.31,638.58002,643.88,14341800
2025-05-16,637.96002,640.44,626.15002,640.34003,18519000
2025-05-19,628.25,643.0,627.79999,640.42999,9592400
2025-05-20,636.01001,639.34998,632.26001,637.099976,6743500
2025-05-21,631.78998,646.60999,630.16998,635.5,11464600
2025-05-22,634.049988,643.25,630.71002,636.57001,8228400
2025-05-23,624.0,632.45001,622.65002,627.059998,8454100
2025-05-27,635.40997,643.080017,632.75,642.32001,9508400
2025-05-28,642.59998,650.88,642.54999,643.58002,9042900
2025-05-29,651.65002,653.32001,639.5,645.049988,8883400
2025-05-30,642.5,649.40997,632.78003,647.48999,16241000
2025-06-02,644.39001,673.26001,644.26001,670.90002,15766300
2025-06-03,671.45001,675.58002,665.030029,666.84998,11585000
2025-06-04,669.32001,689.0,668.57001,687.95001,14031900
2025-06-05,691.65997,694.38,682.25,684.62,13083100
2025-06-06,696.16998,702.81,691.87,697.71002,11728000
2025-06-09,698.46002,705.19,693.94,694.059998,12773200
2025-06-10,701.34998,703.22998,691.56,702.40002,10850100
2025-06-11,703.71002,708.87,691.98999,694.14001,9582500
2025-06-12,693.29999,695.38,687.0,693.35999,7322700
2025-06-13,687.95001,694.57001,681.01001,682.87,9274400
2025-06-16,699.33002,707.15002,693.51001,702.12,13720300
2025-06-17,702.0,705.96997,696.059998,697.22998,10066100
2025-06-18,698.17999,701.59003,694.90002,695.77002,10068300
2025-06-20,700.75,701.82001,678.66998,682.34998,22538600
2025-06-23,683.69,699.049988,678.75,698.53003,11080100
2025-06-24,704.89001,713.19,702.10999,712.20001,13823200
2025-06-25,713.32001,716.58002,705.38,708.67999,9320400
2025-06-26,714.35999,728.21997,711.049988,726.090027,13964800
2025-06-27,726.52002,735.42999,725.85999,733.63,18775700
2025-06-30,744.54999,747.90002,734.25,738.090027,15402100
2025-07-01,736.88,737.75,715.37,719.21997,13431200
2025-07-02,715.33002,720.29999,712.79999,713.57001,9336700
2025-07-03,726.60999,729.030029,714.41998,719.01001,8601700
2025-07-07,717.59998,727.0,713.51001,718.34998,9457100
2025-07-08,721.57001,722.90997,714.81,720.66998,7770700
2025-07-09,722.71997,737.53003,722.71997,732.78003,11418000
2025-07-10,731.54999,735.79999,719.59998,727.23999,9913600
2025-07-11,722.5,725.15997,709.70001,717.51001,10873900
2025-07-14,717.59998,728.0,716.54999,720.91998,8939400
2025-07-15,723.90002,724.46997,709.82001,710.39001,11529500
2025-07-16,713.37,713.96997,699.27002,702.90997,13067600
2025-07-17,704.39001,705.90002,697.10999,701.40997,11803300
2025-07-18,702.19,704.71002,691.65002,704.28003,12779800
2025-07-21,706.79999,717.0,705.76001,712.96997,9404400
2025-07-22,716.19,716.59998,701.40997,704.81,8921100
2025-07-23,706.37,714.63,704.92999,713.58002,8771600
2025-07-24,717.049988,723.62,714.0,714.79999,10920800
2025-07-25,716.91998,720.65002,711.90002,712.67999,8271700
2025-07-28,715.20001,724.73999,712.67999,717.63,8715700
2025-07-29,720.0,724.46997,699.90997,700.0,13267000
2025-07-30,708.090027,708.5,691.20001,695.21002,27077300
2025-07-31,775.20001,784.75,765.51001,773.44,38735900
