Date,Open,High,Low,Close,Volume
2025-01-16,108.29,108.6,106.16,106.46,7872800
2025-01-17,106.83,107.74,106.54,107.019997,7144300
2025-01-21,107.099998,109.45,106.8,108.7,8643700
2025-01-22,109.55,109.55,108.23,108.81,8781700
2025-01-23,108.5,111.07,108.49,111.040001,7608300
2025-01-24,111.16,113.39,110.63,112.16,8304500
2025-01-27,111.68,114.080002,111.46,113.34,10176900
2025-01-28,112.85,112.96,111.56,112.14,6516800
2025-01-29,113.5,114.38,112.76,113.19,7607100
2025-01-30,114.089996,115.18,113.12,113.43,6236200
2025-01-31,113.3,114.010002,112.76,113.059998,7797700
2025-02-03,111.35,114.6,110.86,114.0,8870700
2025-02-04,113.8,114.66,112.51,113.3,13521100
2025-02-05,115.7,118.59,110.23,110.54,23310000
2025-02-06,111.88,112.68,109.15,112.089996,12470800
2025-02-07,111.61,112.55,110.81,110.86,8669300
2025-02-10,111.14,111.38,108.69,109.28,8239500
2025-02-11,108.38,109.050003,107.69,109.019997,7456700
2025-02-12,108.25,109.53,107.75,109.23,6521200
2025-02-13,108.92,109.76,108.56,109.59,6553200
2025-02-14,109.86,110.51,109.59,110.38,5964500
2025-02-18,109.78,109.92,108.71,109.56,8362900
2025-02-19,109.14,111.76,109.14,111.35,8452100
2025-02-20,111.24,111.52,109.38,110.55,5970100
2025-02-21,111.0,111.76,107.92,108.66,9082100
2025-02-24,108.84,111.56,108.65,111.2,7093300
2025-02-25,111.43,111.9,109.07,110.53,7289000
2025-02-26,110.059998,113.25,110.059998,111.83,7831600
2025-02-27,112.32,113.12,111.059998,111.31,7854700
2025-02-28,111.46,113.99,111.0,113.8,14609400
2025-03-03,114.07,115.55,112.0,112.79,7884700
2025-03-04,111.7,112.25,108.27,109.010002,12658000
2025-03-05,109.34,110.94,108.22,109.31,9956100
2025-03-06,108.38,108.83,105.019997,105.43,11618800
2025-03-07,105.0,105.77,103.31,105.51,12715900
2025-03-10,104.43,104.8,102.11,103.080002,10947100
2025-03-11,99.79,101.040001,97.45,97.9,16906000
2025-03-12,98.68,99.49,96.38,98.76,11891800
2025-03-13,97.77,98.65,95.93,96.87,11059500
2025-03-14,97.44,99.099998,97.42,98.64,10199800
2025-03-17,98.74,100.12,98.66,99.36,8332100
2025-03-18,99.27,99.73,98.48,99.35,6727000
2025-03-19,99.66,100.96,99.47,100.29,8614600
2025-03-20,99.57,100.050003,98.64,98.86,7836500
2025-03-21,98.38,99.89,97.75,99.46,15089900
2025-03-24,100.22,100.44,98.86,100.18,8224400
2025-03-25,100.65,101.76,100.41,101.61,7365200
2025-03-26,101.7,102.27,100.26,100.78,6314000
2025-03-27,100.71,101.029999,99.58,100.45,6598800
2025-03-28,100.050003,100.39,97.74,98.07,7679700
2025-03-31,96.83,98.85,95.7,98.7,10554000
2025-04-01,98.32,98.59,96.84,97.68,8762700
2025-04-02,96.62,98.31,96.45,97.88,7959900
2025-04-03,94.51,94.78,88.61,88.84,19353400
2025-04-04,86.0,87.54,83.080002,83.53,22580900
2025-04-07,80.99,86.63,80.099998,83.3,20456000
2025-04-08,85.95,86.95,80.85,81.72,14845600
2025-04-09,81.29,92.25,81.19,91.44,24970900
2025-04-10,88.92,89.010002,83.07,85.23,16377000
2025-04-11,85.11,85.67,83.35,84.89,10204400
2025-04-14,85.83,86.45,84.029999,84.66,10841300
2025-04-15,84.75,85.98,84.52,85.010002,7840500
2025-04-16,84.28,84.8,82.010002,82.77,10144300
2025-04-17,83.37,85.78,83.36,84.81,14728100
2025-04-21,84.91,85.23,82.98,84.0,14166800
2025-04-22,85.010002,86.56,84.6,86.089996,9578500
2025-04-23,89.029999,89.87,87.029999,87.29,12089100
2025-04-24,87.45,90.24,86.77,90.010002,10310000
2025-04-25,90.07,90.34,89.07,90.28,7749600
2025-04-28,90.45,91.37,89.64,90.16,8491800
2025-04-29,89.83,91.66,89.76,91.17,6359900
2025-04-30,89.89,91.19,88.56,90.95,8474800
2025-05-01,91.27,91.61,90.36,90.81,7790600
2025-05-02,91.84,93.19,91.84,92.49,7594000
2025-05-05,89.7,93.080002,89.61,92.11,10231000
2025-05-06,91.2,92.74,91.0,92.17,11839400
2025-05-07,102.42,103.31,100.14,102.089996,36155300
2025-05-08,103.97,106.19,103.86,105.12,19265400
2025-05-09,105.26,106.19,104.76,105.94,10438200
2025-05-12,109.87,110.94,108.66,110.49,18366600
2025-05-13,110.25,112.2,110.15,111.38,14076700
2025-05-14,111.38,113.41,110.83,112.94,15352200
2025-05-15,112.23,112.85,111.58,112.22,8322400
2025-05-16,111.92,113.44,111.42,113.42,10961000
2025-05-19,112.12,112.99,111.9,112.66,7209700
2025-05-20,112.44,113.4,111.81,112.36,6433300
2025-05-21,111.69,112.49,110.13,110.46,10150600
2025-05-22,109.98,111.8,109.98,111.13,7903700
2025-05-23,109.6,110.35,108.78,109.72,8086100
2025-05-27,111.029999,112.89,110.15,112.36,10201100
2025-05-28,112.2,112.47,111.17,111.52,5787900
2025-05-29,112.010002,112.26,110.52,112.019997,9682100
2025-05-30,112.010002,113.35,111.37,113.040001,12881100
2025-06-02,112.68,113.6,112.25,112.95,7546800
2025-06-03,112.73,114.69,112.52,113.6,9738800
2025-06-04,113.86,114.050003,112.98,113.49,5614900
2025-06-05,113.73,114.34,111.84,112.53,8547200
2025-06-06,113.36,114.22,113.21,113.9,5790700
2025-06-09,113.98,116.11,113.98,115.66,7960400
2025-06-10,115.53,120.5,115.53,118.73,18948400
2025-06-11,118.38,119.55,117.65,119.52,10439200
2025-06-12,118.87,119.39,117.66,118.61,7980300
2025-06-13,117.31,118.32,117.3,117.94,13203700
2025-06-16,118.019997,120.34,117.87,119.48,9592100
2025-06-17,118.99,119.33,117.65,118.13,9241200
2025-06-18,117.88,118.75,116.84,117.86,8181200
2025-06-20,118.25,119.050003,116.9,117.63,17154000
2025-06-23,116.66,117.99,115.019997,117.75,8332100
2025-06-24,117.75,119.080002,117.75,118.65,8350200
2025-06-25,118.77,119.72,118.63,119.42,6974000
2025-06-26,119.98,121.665,119.68,121.46,8226370
2025-06-27,121.85,122.94,121.48,122.34,13430800
2025-06-30,124.31,124.69,123.18,124.010002,13456200
2025-07-01,123.5,123.76,122.45,123.49,9815700
2025-07-02,123.32,123.7,122.53,122.98,7317100
2025-07-03,123.07,124.24,122.9,124.0,4252300
2025-07-07,123.21,124.61,122.58,123.16,7023500
2025-07-08,123.22,123.71,121.82,121.82,6622900
2025-07-09,121.84,122.35,120.61,120.61,6724900
2025-07-10,120.62,121.95,120.62,121.56,6888700
2025-07-11,120.64,121.23,119.73,119.87,6112400
2025-07-14,119.78,120.5,119.6,119.97,6853300
2025-07-15,120.23,120.23,118.88,118.98,7943600
2025-07-16,119.36,120.57,118.88,119.82,6747500
2025-07-17,119.75,122.39,119.75,122.21,9933700
2025-07-18,121.97,122.16,120.29,121.42,9486800
2025-07-21,121.07,121.97,120.78,120.84,6392500
2025-07-22,120.75,121.43,120.56,121.059998,5605700
2025-07-23,121.52,123.18,121.5,122.94,8258900
2025-07-24,122.85,123.4,121.81,121.95,6702200
2025-07-25,122.26,122.45,120.87,121.47,5655000
